S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.6485459954559,1.01843973775135,1372.91325845567,218.208915320373,1980.5610372234,73.1428049494452,487.679879329744,0.0479574137673281,1.49766329736559,14.8259824611731,13.3883150915711,6.11726813300349,3336.40885434073,87074.4002633816,1807398051.0917091,1807398051.0917091,0,0,0.7355999982715415,0
29.6350691643967,0.909280099373594,1367.13454214099,215.959818338665,1978.75779689331,73.1182978267403,485.149744404114,0.0489000530844384,1.59143917998504,14.4043769440263,13.5478810708327,6.09214424146477,3330.25505171298,86828.3102435496,1792912854.3650615,1800155452.7283854,0,0,0.6981192783659721,0
29.6323842939078,0.823520594633559,1356.60007064378,213.887426618781,1977.43647572186,73.1121903481527,482.647190276415,0.0497856629619895,1.68174695390276,13.9944616277001,13.6936957819376,6.06807655383865,3324.9920699015,86736.5140929074,1781447326.9217277,1793919410.7928326,0,0,0.6751205891764307,0
29.6481410929058,0.757450376130269,1353.38494239644,212.003848217565,1976.02867335307,73.104042459425,480.063003498862,0.0506290427228291,1.76522348673621,13.6110313061398,13.8255461889344,6.0455905960148,3319.77260669229,86737.927942156,1773822946.1585333,1788895294.6342578,0,0,0.6648355472327662,0
29.67941580835,0.70731092333981,1353.48024917991,210.262273128928,1974.46834714621,73.0911095567525,477.387133633472,0.0514328937447182,1.84072305405039,13.2505246874735,13.9466561111108,6.02469846207407,3314.44554322185,86794.3098568328,1768304869.2958605,1784777209.5665784,0,0,0.6613196876025605,0
29.7183464453737,0.666428338131677,1354.68281244992,208.650632741101,1973.95566621919,73.1175036237296,474.901579822794,0.052215176912166,1.90924201713403,12.9031105992639,14.0664277926363,6.00477280237078,3310.87694575862,86763.2636158253,1762062478.7935457,1780991421.1044064,0,0,0.6611362636410284,0
29.7546640104917,0.627887983906817,1357.73315926578,207.1962510589,1977.05474088973,73.2784373301783,473.203971873449,0.0529750943839334,1.97427073948873,12.5611413947331,14.2032968330915,5.98434293486681,3313.12357939535,86472.3725509775,1752989280.552176,1776991115.3112304,0,0,0.6632072862593317,0
29.782864555655,0.592765044244221,1361.84836958919,205.728145196897,1982.73643374775,73.535635355233,472.04312750612,0.0536944671232491,2.03799796713304,12.2228657315682,14.3625823393856,5.96281986345415,3319.39445578078,86096.7216648605,1743564294.9783282,1772812762.7696178,0,0,0.6603013936868691,0
29.8047483689657,0.561441797464341,1365.62168948974,204.117356284902,1988.57822984387,73.7990034985258,470.852476425598,0.0544063164377111,2.10071736603631,11.8894189548218,14.5340586549626,5.94073281878599,3325.74987125772,85730.5721403952,1733981275.5455718,1768498153.0780573,0,0,0.6560493129157281,0
29.8221631499146,0.534161227020931,1368.08285481812,202.313434794171,1992.78598130157,74.001605227332,469.217451288363,0.0551294590358907,2.16176190135128,11.5609836634876,14.7042405633456,5.91891807144479,3329.31353979359,85481.6923407422,1725292114.8456988,1764177549.2548213,0,0,0.6516523831524396,0
29.8311420770838,0.510358134440259,1368.20744668758,200.246719599969,1993.64299342812,74.0787468345923,466.741510300925,0.0559071210377555,2.2193399162558,11.235899629034,14.8563753841028,5.898541177539,3327.30183778108,85473.2462499379,1718811060.773683,1760053323.0292633,0,0,0.6478203788019204,0
29.8277747222318,0.487260825258182,1366.30595057297,197.946382507515,1991.52648423196,74.0440500863433,463.517304711322,0.05678672578468,2.27322507080567,10.9107976655772,14.985742329711,5.87989600647984,3320.32905907057,85567.8868246632,1712033270.70341,1756051652.0021088,0,0,0.6437291944302463,0
29.8132506568623,0.464013838185719,1363.7171830946,195.529736423941,1988.38428050516,73.9703829701701,460.002176608578,0.0577436492133693,2.3245617552464,10.5837104933026,15.1014767837961,5.8623256556578,3311.58122270592,85678.9884481226,1704640165.4943829,1752096922.2707453,0,0,0.6393439417453622,0
29.7915872070834,0.441627851490366,1362.03425137536,193.164408363558,1986.55527255974,73.9456362413146,456.747261599697,0.0587025595422524,2.3744355437433,10.2553715911477,15.218407367623,5.84487990181297,3304.91470863229,85685.0972275687,1696030245.5947497,1748092159.6510313,0,0,0.634474634572544,0
