S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
30.4729395699661,1.72976563503922,1346.84902692941,228.996628465456,1998.47547952411,64.1743522431894,575.347147574436,0.0011259787984505,0.196620022032024,19.6861204018809,11.3110883378524,6.43511525248057,3385.84022267452,89211.5438356964,1907833797.2590714,1907833797.2590714,0,0,0.5323577907720304,0
30.5062115752812,1.53919547741085,1352.43610305095,228.848856791706,2008.61673902989,64.5157987640813,576.291479250104,0.0011680798870263,0.213684059472802,19.3371257560359,11.4322505602399,6.42318857846596,3400.54939369153,88994.4761868337,1907346894.9976714,1907590346.1283712,0,0,0.6004458501084041,0
30.5348322443961,1.37980304889271,1350.60111410626,228.289134128378,2015.03067552136,64.7382362764605,576.063896082946,0.0012191342654727,0.232562559859849,18.9597544694052,11.5451439052755,6.41125004039244,3408.88113520303,89010.9727545055,1907398657.361495,1907526449.8727458,0,0,0.6462669793019271,0
30.5460132297097,1.24554639699931,1345.14700290459,227.184686696189,2015.23554288927,64.7619060284904,573.99464536215,0.0012786407788204,0.253588253841528,18.5556627040775,11.6417895303641,6.39970908907913,3406.77468903728,89132.7118371255,1904438300.6261566,1906754412.5610986,0,0,0.6533267484940481,0
30.5339735178687,1.13243014631678,1340.55909928262,225.806050694975,2011.67282008294,64.6656390719802,570.790087467961,0.0013416543940179,0.27622948482468,18.1263786621237,11.7215762501378,6.38870782873411,3398.35484843951,89291.2774779658,1899767263.1786861,1905356982.684616,0,0,0.6404683629757333,0
30.5036281504707,1.03893300591662,1337.43109736414,224.396647834215,2007.16184508265,64.5401413073198,567.255098501735,0.0014049688884566,0.299455628046751,17.675459101876,11.7879858332746,6.37824582516074,3388.33140389924,89485.6051946798,1895493092.1360307,1903713000.9265184,0,0,0.624869796414733,0
30.4723725514597,0.962397900779864,1335.12624418854,223.037010098996,2002.99951512161,64.4268516778746,563.763230739935,0.0014681579102175,0.322441617000766,17.2070110746014,11.8433530225913,6.36835326444637,3378.8568151804,89729.3634162838,1892631328.6999066,1902129904.8941455,0,0,0.6141251185181522,0
30.4640617358729,0.899562282116341,1333.17530587244,221.733288023897,1999.64142616056,64.3401084425141,560.448923959558,0.0015305790572067,0.344627125644824,16.7245208072713,11.8882202760113,6.35911047495494,3370.6806015791,89993.1308982731,1890716191.9253802,1900703190.7730498,0,0,0.6096617383228564,0
30.488313858639,0.847582277307867,1331.2096894263,220.440211809055,1996.82942547833,64.271447707035,557.249702005279,0.0015928623417991,0.365723301255283,16.2308964709218,11.9232890198883,6.35055001517947,3363.36655231631,90259.7596489254,1889078498.2851982,1899411558.2743998,0,0,0.608911175216918,0
30.5380412863861,0.804136579003708,1329.04069775851,219.104528534949,1994.16673920693,64.2080707450327,554.067789137287,0.0016522863822258,0.385554980441369,15.7317408417731,11.9514765348386,6.34257246858742,3356.2461753475,90385.4483518128,1884361099.149131,1897906512.361873,0,0,0.6075664738965917,0
30.5934585643636,0.768095618470665,1327.64482782062,217.800912240969,1992.91440069515,64.1906260186258,551.263529229788,0.0016993898625411,0.403641494104691,15.2450994427782,11.9824906439499,6.33476613329703,3351.39355716417,90212.5269214505,1874382776.6552,1895767990.9339933,0,0,0.6041217432855177,0
30.6317782940699,0.738373474503824,1328.2017962805,216.63520362071,1994.68721666477,64.2710764333803,549.289063612378,0.0017339877856948,0.419676638623095,14.7958328891239,12.0275919743264,6.32660706123165,3351.46909164852,89939.3152947875,1864679156.5317066,1893177254.7338028,0,0,0.6008006637894058,0
30.6451900954685,0.713135963514886,1330.01634728317,215.513139597496,1998.35292008958,64.4127676442093,547.833621765137,0.0017628643739544,0.434070427827615,14.3905295365336,12.0874353839459,6.31800284997513,3354.59419244815,89656.684525137,1856201211.5195198,1890332943.7173195,0,0,0.5977055623352933,0
30.6390997038182,0.690619967289038,1332.21318520756,214.337007301372,2002.56686818957,64.5723751960837,546.521822579645,0.0017875688341998,0.447571585469382,14.0220722983949,12.1584042086333,6.3090185244335,3358.54567685125,89283.8435423881,1846162610.1782858,1887177919.893103,0,0,0.5939949276926041,0
30.6242880069291,0.669752266792355,1334.83574451063,213.099049821307,2007.40202960155,64.7524966909248,545.363828385991,0.0018049678443973,0.460677804255145,13.6858001383165,12.2423483814269,6.29945645291257,3363.42750111122,88714.0202062758,1832371508.9224987,1883524159.161729,0,0,0.5891581201985288,0
30.6109865268414,0.649798126685669,1338.31500977618,211.825585760149,2013.52521361297,64.9749175794135,544.529650873125,0.0018162477697469,0.473980926246114,13.3828603159795,12.3444720907053,6.28892522491083,3370.31460433443,88086.245904341,1818177280.3138995,1879439979.2337399,0,0,0.5844173655684877,0
30.6032836825214,0.630348026645913,1342.41159232879,210.490720773805,2020.58639990076,65.2283776437981,543.914975867513,0.0018245573545095,0.487890596641756,13.1111893631541,12.4645302346324,6.27734999896127,3378.62408407802,87468.9306462095,1804691659.2717535,1875043019.235976,0,0,0.5801588284628392,0
30.6005777564773,0.611381261671491,1346.53202280115,209.049812756319,2027.69514909904,65.4840009994546,543.274241457498,0.0018324805306257,0.502754043832776,12.8639439134115,12.5981762545177,6.26489366012174,3386.9011693024,86924.5318718852,1792526316.9624696,1870458757.998559,0,0,0.5765372033428073,0
30.6023742747559,0.593322228552093,1350.04544703907,207.478080815425,2033.90366442411,65.7108710958991,542.354700937665,0.0018412886847212,0.518651923872826,12.6278250097106,12.7390714821848,6.25188158366223,3393.61787599753,86515.2100302181,1782302631.2504637,1865818961.8539224,0,0,0.5736671403767395,0
30.61012374797,0.576551531595597,1352.54870892334,205.787395449868,2038.60886160091,65.8890860294931,541.005667781192,0.0018507315004983,0.53507761041187,12.3862761732013,12.8815302266602,6.23870596622375,3397.8265426767,86171.4175640414,1772226771.15954,1861139352.3192031,0,0,0.5708852144551468,0
30.624440020552,0.561081840275129,1354.22013384878,204.024507985098,2042.08102499228,66.0272153899083,539.307816674667,0.0018601207087334,0.551643209608355,12.1321106471062,13.0241458219803,6.22550851080064,3399.99637192948,85855.9177397504,1761804633.4789,1856409127.612522,0,0,0.567978070709362,0
30.645172571949,0.546640633084319,1355.29682979922,202.217376795561,2044.67287895643,66.1367641780051,537.356963455974,0.0018728165483597,0.568468805826766,11.8674117120607,13.1659345766877,6.2123242979577,3400.71292226293,85691.5086320571,1753841342.6808703,1851746955.5701745,0,0,0.5658168598846459,0
30.6750713279232,0.532815849324654,1355.25704589895,200.306461291101,2045.58532562275,66.1921874430788,534.944395161219,0.0018972895718997,0.585995207183275,11.5968895877542,13.298457006148,6.19954602753377,3398.66855643136,85859.4707898756,1751408895.8339918,1847384431.2338183,0,0,0.5653378726805759,0
30.7203647312153,0.51952146642478,1353.20273475505,198.184611768866,2043.44996605515,66.1496342978105,531.720501174291,0.0019340214396729,0.603987090248957,11.3245946429834,13.4090772533456,6.18789705622584,3391.62160791464,86179.8969718406,1749710042.6824987,1843314665.0441802,0,0,0.564927696518414,0
30.7840414074582,0.506889415495256,1349.34769566103,195.863706723072,2038.58517553109,66.0196808873354,527.780388504875,0.001978213289378,0.62198900037136,11.0537201350108,13.4948358384375,6.17761454419313,3380.09616621734,86539.7354058621,1746624769.3630958,1839447069.216937,0,0,0.5638959962907004,0
30.8657050612958,0.495957706103383,1344.37973268029,193.434065978496,2032.02981591686,65.8356796636279,523.407985528425,0.0020268207496411,0.639447298621105,10.7884945943883,13.5564648545718,6.16876977459998,3365.81648321955,87179.6173968414,1747802587.427392,1835922281.4558005,0,0,0.5640317750599336,0
30.9685096247457,0.489451473768002,1337.32563567285,190.833695806631,2022.31117770553,65.5482194576242,518.267219713074,0.0020791687616038,0.654382551577011,10.5442154956428,13.5809560727545,6.16247402620911,3346.42691285551,88482.8317785899,1759726343.7341683,1833100209.6883328,0,0,0.5672677068572617,0
31.0999497424028,0.489178461950746,1326.55210157911,187.920006045704,2006.9613936894,65.0743937624948,511.809825727205,0.0021323427654573,0.661865515993092,10.3506175392351,13.5477964994295,6.16075843124186,3317.9580042976,90084.2618683498,1772978130.3612278,1830952992.5695076,0,0,0.5703873835862399,0
31.2613302720597,0.495219600865055,1312.67314547921,184.753730120784,1986.9140823656,64.4429931797452,504.335576730265,0.0021831432237418,0.659243206839635,10.2259566944628,13.4558128231665,6.16419876469039,3281.96650838545,91756.5587017154,1783547587.6449702,1829318323.4341786,0,0,0.5720499438106657,0
31.4456473677227,0.514947495144762,1297.92570290148,181.599112847265,1965.54599955584,63.7639857366171,496.757192750562,0.0021806591240976,0.643947081838518,10.1970504243115,13.3198524469362,6.17242730260534,3244.03129061967,93457.2176797225,1793360271.717696,1828119721.710296,0,0,0.5728628647502423,0
31.6348754572338,0.579883572355191,1284.33340933789,178.81073154414,1945.86886359707,63.1362877135682,490.090653377601,0.0020256915594877,0.602401566540054,10.4157272754977,13.1650315376913,6.18641996631605,3209.36067215295,95183.6828967486,1805783138.3130727,1827399186.7619984,0,0,0.5736783525800013,0
31.8044731809074,0.74564119580165,1271.98447273589,176.584514823795,1927.92920817841,62.5625388978842,484.797231333559,0.0017732093487922,0.516024089556663,11.140032214755,13.0163421589598,6.20826449576492,3178.48921912138,96903.1429779876,1821820556.352262,1827224854.5616941,0,0,0.5721140569721532,0
31.9447235863559,1.13828379048252,1258.06001775017,174.61551038402,1907.41541841189,61.9034738740319,479.893328776084,0.001513085875986,0.394758723189521,12.4430380946646,12.8703788204741,6.23699355235616,3144.45643217018,98576.4957652594,1837481314.2614863,1827535656.3707786,0,0,0.5425430283576846,0
32.0634659212035,2.05747866548915,1240.29542710313,172.757737249565,1880.86555200897,61.0465048510049,474.090247734849,0.0012978768324598,0.276544745701334,14.1868540254998,12.690737787933,6.26857751951404,3101.44652895501,100639.773015783,1857678155.3515024,1828422200.458447,0,0,0.49153238030460833,0
32.1819476841195,3.92251685063554,1217.49298004442,171.835465513736,1846.25438055556,59.9230365496972,466.139743095519,0.0011779478225036,0.197297826771757,16.1020024079559,12.4227938599543,6.29959117727835,3046.53537863602,103491.33157071,1889619079.5796082,1830170682.7190516,0,0,0.45207399594256875,0
32.3197403266233,6.73913535245881,1189.40377217066,173.229748191118,1802.87350110129,58.5062008996518,455.409220983515,0.00115339536877,0.157938258571968,17.881476030913,12.0502908258013,6.32974268965606,2979.52674749077,106392.156644701,1922218874.4727623,1832727576.9344325,0,0,0.42596485717617033,0
32.4738531481305,10.0563585756268,1159.02646847091,177.308410523423,1755.25915176194,56.9438062185283,443.208176245097,0.0011856388020081,0.13880563433167,19.4095502783395,11.6154713225564,6.35959494187117,2907.96990049113,109071.452899902,1954794079.4070237,1836026671.5958538,0,0,0.41018764666751384,0
32.6237902671349,13.3723454820699,1130.76799235705,183.420464138361,1710.35022201845,55.4649781348355,431.663729174716,0.0012345035397265,0.127177704766512,20.7194402141464,11.1720947078502,6.38863724548978,2842.44483416986,110722.48015088,1976512350.682668,1839723663.1507702,0,0,0.39950635628295184,0
32.732059369991,16.0404676238554,1109.71263610071,190.490947477243,1676.16686604282,54.3356888415464,423.08352191437,0.001271943743682,0.118229762222149,21.7986618324864,10.7792647996637,6.4148200455395,2794.84174310142,110883.435214194,1981980171.818456,1843371265.937121,0,0,0.3863667002695608,0
32.7691087305082,17.5978516003918,1098.10269644675,197.710636010789,1656.27114245654,53.6751053167234,418.486334150661,0.0012980051935442,0.110925298721212,22.6115566518116,10.4676488502004,6.43680156711857,2770.17801508769,110621.14005588,1990085734.567353,1847039127.6528766,0,0,0.3738577518642473,0
32.7439858444954,18.2205318091415,1093.25298784093,205.007859604754,1646.55670866568,53.3485190964156,416.827713711165,0.0013158759903545,0.104989467941717,23.2000670209079,10.2191646942091,6.45553249146196,2761.92138334216,110192.922060108,2002167222.646918,1850822739.7259023,0,0,0.3647551098983574,0
32.6793145782366,18.2495023813568,1092.94071844004,212.501692173709,1643.64870887294,53.2448206413736,417.198639680384,0.0013171376907545,0.10003301709334,23.6129578947069,10.0197631664604,6.47166306464233,2764.79398398108,109110.601653971,2007177037.3374684,1854545461.0976062,0,0,0.35684495057591437,0
32.5968575178936,17.9203576462649,1097.87809497756,220.044653387985,1648.8013813771,53.4056852144705,419.864060833948,0.001291246927591,0.0955466471008143,23.8883575099906,9.88277486258493,6.48441275708332,2780.55090416516,107127.043782559,2000465259.6983976,1857938944.7859964,0,0,0.3488419207602048,0
32.5124310611114,17.3939874429438,1108.83300819139,227.39597240438,1663.3495612944,53.8757036662061,425.120569761022,0.0012469778762798,0.0915471501289447,24.0679727023788,9.82007727397438,6.49306283157305,2811.01357373889,105018.329263107,1996030152.8677416,1861077381.333309,0,0,0.34282192602379796,0
32.4293434935586,16.7595876405294,1124.03832845687,234.533127874866,1684.55740735703,54.5653163302531,432.224140735568,0.0011946163142891,0.0882348916740679,24.1727120259615,9.81796136821879,6.49824726589817,2851.83653742392,102985.114610054,1995391113.564957,1864062130.9384565,0,0,0.33833426709370373,0
32.3465791884368,16.0299485805987,1141.58293670052,241.484079532063,1709.42536207728,55.3761736986187,440.363932924933,0.001139154592522,0.0857310500097481,24.2013149767457,9.86050069705528,6.5007607188514,2898.31759086363,100966.331516917,1995237487.9147024,1866913769.1335924,0,0,0.33424116556030753,0
32.2670069765875,15.1885225771566,1160.62625098076,248.227032049002,1736.65184823962,56.2656863141285,449.168676091792,0.001082711191034,0.084009888881712,24.1429491039763,9.94065381023798,6.50098356229708,2948.3708255229,98922.6529119592,1993711158.0046299,1869611585.9180827,0,0,0.3299847054385304,0
32.1960483558373,14.237673130759,1180.8277490795,254.716576213434,1765.73636515156,57.2175374550105,458.475275037605,0.0010289993797742,0.0830800086879403,23.993352793371,10.0548582725701,6.49911675782331,3001.14122849545,97020.1904823821,1993668057.8499153,1872196095.749996,0,0,0.32597644381158114,0
32.1350710118868,13.2175277728345,1201.53579398519,260.913882580019,1795.67922672255,58.1990350113704,467.990226837093,0.0009804486436731,0.08294396090105,23.769908477006,10.1959443990411,6.49553246842428,3055.00065229908,95307.8894260079,1995581112.8459775,1874714157.3233833,0,0,0.3222385332696104,0
32.0828004021213,12.1746134345479,1221.84767183287,266.776097432931,1825.08899133098,59.1646124611,477.316312000578,0.0009408399645915,0.083712401942131,23.4954957136945,10.3538326479292,6.49071878696472,3107.70128694436,93987.571368978,2003061278.047331,1877281099.7378623,0,0,0.319297314471097,0
32.0387963533027,11.1409865454801,1240.25758381688,272.2100339645,1851.6791924012,60.0391574563966,485.816945790524,0.0009143467223957,0.0855795836347409,23.1794320856072,10.5125145707394,6.48542632133442,3155.52506001781,93233.9619272127,2018704387.0402231,1880054105.3712418,0,0,0.31746861388849257,0
32.0042280494168,10.1197893168618,1255.37696714629,277.069550935651,1873.38222412134,60.7546569633162,492.909031854162,0.0008992716809764,0.0885538867220858,22.8153852529086,10.6564517492935,6.48039548199964,3195.03872010877,92730.866245315,2034471042.7306302,1883023661.8589222,0,0,0.3154651738464856,0
31.9794023820236,9.10675582252149,1267.38646188882,281.309501262049,1890.50918182427,61.3212942426576,498.641907218988,0.0008935210238176,0.0926041517760998,22.4028590621125,10.7831871312824,6.47573516602013,3226.6642717796,92351.4529186989,2047896722.312572,1886134474.320312,0,0,0.3130759721619153,0
31.9665986111659,8.12865025296405,1277.06306828233,284.990092969816,1904.23163198342,61.7774589415202,503.303078118573,0.0008959020669777,0.0976733605074931,21.9538003900527,10.8955287073049,6.47131008891933,3252.29699856823,92130.0607636181,2060833959.443591,1889369649.970743,0,0,0.3107771950395656,0
31.9821771138106,7.2463229619471,1284.73371189141,288.159198689455,1914.99548515493,62.1375877693011,507.004433500477,0.0009046998906999,0.103557750641756,21.4875749467927,10.9929347903595,6.46719042631337,3272.70171287796,92119.5595473441,2075083510.4079933,1892746265.6150568,0,0,0.30892788959890843,0
32.0531777576948,6.51452572202056,1290.32405001005,290.80304735769,1922.63154100512,62.3958754272048,509.717393236815,0.0009169757607443,0.10976367438104,21.0233303604547,11.0722500783501,6.46365209536145,3287.63688424295,92231.0773658726,2088673118.763209,1896244959.4212737,0,0,0.30722255277498245,0
32.1877951590619,5.93429875727255,1293.97762913185,292.934552178193,1927.34249930759,62.5587597181882,511.523680697017,0.0009313910221583,0.115905848258651,20.5701017038147,11.1327296266682,6.4608590427104,3297.45818083304,92421.2585130215,2100849218.744144,1899834507.8304467,0,0,0.3055189392996001,0
32.3705554554167,5.47179389462941,1296.12287622058,294.629786795373,1929.80045476904,62.6479598494092,512.62504331556,0.0009472313805257,0.121773447830831,20.1303278742289,11.1763335181811,6.45880775253372,3303.29282691729,92591.1289773993,2109991560.7622662,1903457905.2947886,0,0,0.3035991942561412,0
32.5599935292695,5.07600881337913,1297.49796619299,296.028790180114,1931.18582425346,62.7014258923189,513.342583704478,0.0009649314537201,0.127444719458244,19.7112911949405,11.2085642772663,6.45725356136812,3307.09447291562,92639.9802185625,2114911784.2754743,1907041869.3453088,0,0,0.3013597569015193,0
32.704666496611,4.70476106637862,1298.76770662704,297.289550593806,1932.57742611488,62.7534756376457,513.952551788772,0.0009862296624849,0.133358434847023,19.3252244280051,11.2353331973961,6.45584378866152,3310.65299754987,92677.6082158959,2119222670.5420346,1910578216.031921,0,0,0.2993371157482171,0
32.7884655627492,4.35517611190906,1299.94684791829,298.469808871818,1934.01016612197,62.8047972975394,514.460433268832,0.0010107159038091,0.139613662040854,18.9753534947031,11.2574994876455,6.45451202041835,3314.05821200114,92739.5520392038,2123920878.2521636,1914075636.7240558,0,0,0.2976176375104928,0
32.8286020064362,4.04826125643725,1300.55110990884,299.501613440572,1934.71867940253,62.8306166037606,514.678632565829,0.0010374013543303,0.14605614508912,18.6588856002605,11.2716671717247,6.45345635820923,3316.06854148928,93006.0127902747,2132475891.621732,1917598221.48047,0,0,0.29661361724545715,0
32.8622635078693,3.82775634995294,1299.32812370568,300.101371764659,1932.76693642223,62.7685251578102,514.140240094446,0.0010627871281279,0.151876845195754,18.3818440591614,11.2680180778952,6.4533232113179,3313.44392613425,93665.240020712,2147232228.7966528,1921243205.7235842,0,0,0.29656199910038233,0
32.9292002301862,3.72824788631388,1295.08282818287,299.874440160212,1926.32553435779,62.5601050050622,512.439109623892,0.00108259888207,0.155567359051455,18.1624250920873,11.2371439499066,6.4548972748386,3303.04067324161,94424.1611867558,2159207507.3161364,1924961397.9359677,0,0,0.29620592430174353,0
33.0407547312651,3.72955517995115,1288.29574247891,298.764452009967,1916.12127885326,62.2299424592692,509.813065317543,0.0010979107385712,0.156997821857423,18.0083866475821,11.182246789793,6.45812086957299,3285.99961815995,95153.2710432647,2165659242.0710726,1928664441.6918924,0,0,0.29527486212195875,0
33.1833524023106,3.80952218053286,1280.38061744549,297.068510632341,1904.27954408891,61.8472685592917,506.823565098128,0.0011053264001765,0.156463745232717,17.9221336077307,11.1136529376639,6.46245285473735,3265.92634680092,95726.9894504073,2165896387.769487,1932258865.1173105,0,0,0.2937878453753543,0
33.3323613456163,4.01220015145717,1272.96985828417,295.353094015949,1893.19523722239,61.4894685642902,504.116297396911,0.0010936881417212,0.153142106538417,17.9403296057926,11.0448068678531,6.46738778885985,3247.09409417739,96045.0227746304,2161016695.6148562,1935673161.0948858,0,0,0.291895062278049,0
33.4656381794144,4.42671221084985,1267.1491012238,294.190040238558,1884.39902418168,61.2056304056051,502.143209658252,0.001063588044161,0.146073973431282,18.1249998431574,10.9858685687252,6.47267980145555,3232.44622703544,96262.633436363,2157488336.2398005,1938935148.964664,0,0,0.29033289999010087,0
33.5775586793476,5.08625430688897,1262.7744826941,293.682749795814,1877.6410025687,60.9872382689103,500.846541261274,0.0010260458444716,0.136607365319459,18.4850006647953,10.935881724306,6.4782222186584,3221.68385801943,96440.3762367381,2156893469.1536727,1942093965.1992874,0,0,0.2892018845130563,0
33.6706508172908,5.96273075502315,1258.96913552541,293.585744172119,1871.63602896862,60.7923772386332,499.843205591048,0.0009937724720851,0.127187359372825,18.9779357017099,10.8870980567986,6.48395648832609,3212.53474059848,96814.6398478629,2162833853.234515,1945247392.171219,0,0,0.28892430872096536,0
33.7375342205356,6.97715009099921,1254.07710214747,293.478410536042,1863.95069400546,60.5414201696648,498.432984912065,0.00097662823422,0.119544328994201,19.5294136768667,10.824871236213,6.49020507124301,3200.74772634285,97600.1446593008,2176995552.52609,1948511450.7677665,0,0,0.28966692717306614,0
33.7595761767329,8.0120527838517,1246.71700456373,292.986141670814,1852.56375951192,60.1682169815325,496.046254800918,0.0009733284091546,0.114087521661581,20.0575979669636,10.737101592381,6.49738216154305,3182.77561854532,98463.7921134643,2189136314.7293124,1951853462.7672322,0,0,0.29006831720683574,0
33.7311413674624,8.98716494061588,1237.4145198193,292.112479428059,1838.28607378132,59.6996462338911,492.908339799443,0.0009789030493558,0.110337361012362,20.5325767711534,10.6281662367516,6.50532663253726,3159.90852270127,99283.2633701388,2196888284.3453693,1955210104.158714,0,0,0.2899002365893936,0
33.659684270203,9.88144771217875,1227.45973479619,291.109429399362,1823.03410348073,59.1987810068176,489.561385689614,0.0009892621408108,0.107562234910842,20.9656300864036,10.5081628946383,6.51369389371591,3135.41925868552,100024.917315611,2201559146.4721184,1958539145.2710571,0,0,0.2894241817588186,0
33.5505927341596,10.6654678804553,1217.88956147805,290.304760942265,1808.30784403273,58.7152423137608,486.433164167208,0.0010028346774353,0.105346093196741,21.3584388674804,10.3845340935823,6.52221577336081,3111.99000850131,100672.273558463,2204836150.5744634,1961823105.3417692,0,0,0.2889134332561016,0
33.403320772382,11.290780733429,1209.14302306748,289.947817417439,1794.70490090645,58.2692139945216,483.695247341893,0.001019340923018,0.103602409336765,21.692191206836,10.2607782902286,6.53073180189185,3090.7989809467,101255.70926855,2208552432.6699643,1965069543.8592453,0,0,0.28860032326996804,0
33.220999601654,11.7647081483111,1201.14465314759,290.053431331913,1782.10106383178,57.8566585837899,481.312931613056,0.0010378698111366,0.102224117736795,21.9619490902461,10.1374892891633,6.5392040256415,3071.66384979596,101786.148291979,2212944630.3801255,1968288700.827049,0,0,0.28846558775901315,0
33.0102387848385,12.1326402382025,1193.51955976071,290.470566845914,1769.96176787061,57.4598015391591,479.134226497174,0.001059733338436,0.101185946204464,22.1745039821726,10.0124970481371,6.54770742301935,3053.5992323776,102440.050110963,2221063735.785514,1971529406.4034398,0,0,0.2888437641844845,0
32.7774142262244,12.4423194894097,1185.33420432835,290.862143039168,1756.93903556848,57.0346389378403,476.784720669915,0.0010876435315627,0.100530327472969,22.3292761062917,9.87814420749706,6.55655096086957,3034.16825068627,103353.351414257,2233841275.6573358,1974849809.811717,0,0,0.2898205478373718,0
32.5283207411806,12.7082022103008,1175.83027522509,290.870998561532,1741.95723106854,56.5465776774979,473.964375164678,0.0011199585534534,0.100157214572596,22.4141497635077,9.72848264981202,6.56598708255524,3011.35001078514,104269.866313906,2243743826.301652,1978210985.0178409,0,0,0.29044001033157824,0
32.2681197261317,12.9102887727341,1165.51145543457,290.516276331028,1725.7912850651,56.0211603519031,470.873925886142,0.0011547019588228,0.0999591657458242,22.4247148878941,9.56804083141128,6.5758154025447,2986.38127819212,105111.526275017,2249621012.816235,1981561726.101772,0,0,0.2905768467228603,0
31.9997082547536,13.0314613487231,1155.52095201601,290.044199136394,1710.16322717552,55.5144123750732,467.972706407714,0.001187081467879,0.0996896913198139,22.3692489207827,9.4060760404324,6.58566145121259,2962.18819810024,105664.666252341,2248951418.4474573,1984822576.0084267,0,0,0.28994353715675353,0
31.7205865781544,13.062478973547,1147.38697277227,289.70484400271,1697.45523070415,55.1039426432152,465.907539986826,0.0012116054396768,0.0991059845187407,22.2668768865882,9.25550234215947,6.59500475649219,2942.7177228046,105789.178565764,2241429556.428242,1987914226.3749301,0,0,0.2886397899004984,0
31.4250312297357,13.0123367112632,1141.9342713286,289.589689101454,1689.02502796257,54.833938865981,465.05036199073,0.0012298354380973,0.0982692580653688,22.1394521474218,9.12475397706737,6.60348061179784,2930.14831690727,105782.17804651,2234777904.382736,1990853079.684547,0,0,0.28778037719193933,0
31.1149674751368,12.9047518679453,1138.47654806512,289.607698576064,1683.83389232596,54.670263399629,465.112749305909,0.0012441978226398,0.0973554348768711,21.9943638277404,9.01050767439575,6.61120678597923,2922.75329556975,105724.187224519,2229705053.0593185,1993663102.9007208,0,0,0.28737186853909014,0
30.8043436881548,12.7390574640483,1136.89744927913,289.767162639571,1681.60798660919,54.6037995625581,466.013890177829,0.0012467555783457,0.0962205803444076,21.833432473409,8.91379561475417,6.61815400040536,2920.14708710231,105061.917694732,2214410124.4488626,1996229928.732676,0,0,0.28575708395798205,0
30.5246410587449,12.463779934013,1139.437634391,290.458235146237,1685.53164298864,54.7380370857021,468.628483106734,0.0012274207030393,0.0946092378658987,21.6717021417872,8.85405637721071,6.62353071865439,2927.80166635678,103452.186015978,2185196313.7638555,1998401956.1468275,0,0,0.28245416226986886,0
30.3024783611398,12.0484721907148,1147.93242581217,292.049024198908,1698.18860443721,55.1565365011641,473.665619741791,0.0011947368324462,0.0928492468021824,21.5319141682411,8.84722898034728,6.62661149950054,2950.20765001476,101711.59152551,2162028935.943744,2000261353.6445198,0,0,0.280028346872983,0
30.1319540448265,11.5451636019157,1160.77000574674,294.304332708762,1717.16716866898,55.7804091220117,480.44763373865,0.0011569086710197,0.0913049666068343,21.419660018847,8.88338842591679,6.62773711817073,2983.32002646427,100052.100604283,2146602534.1480505,2001905636.5715256,0,0,0.27853768920181515,0
29.9965788532422,11.0050986404512,1175.87240167968,296.838543849662,1739.45255743301,56.511846037939,488.128783708789,0.0011162300945474,0.0901669635568977,21.3263712270953,8.94952161954282,6.62739389689421,3021.96802631219,98364.7100220189,2133050169.1452365,2003362798.0445669,0,0,0.2770503979716134,0
29.883015511268,10.4449531594873,1192.4772534803,299.467374234304,1764.01165390314,57.3182174489518,496.416385651995,0.0010725516796608,0.0894571960303921,21.2338463508086,9.04225926163097,6.62568690247787,3064.30208146713,96562.8940468073,2117991676.3319526,2004622456.0477247,0,0,0.27505445398589373,0
29.7819657303555,9.86758565888975,1210.49950939605,302.151640903628,1790.79307670087,58.1988121482184,505.288978626723,0.001028950758842,0.0892628518852827,21.1239397203966,9.16239773678863,6.62253781472176,3110.1690841305,94843.3084525447,2105391035.5135741,2005717766.6940928,0,0,0.2730689097855854,0
