S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.8054876815542,0.126652984806462,1540.54524857461,159.001215127202,1579.52211528104,115.292890662236,225.813672923492,2.23881001242055,11.3195978767782,1.79885233839052,25.3500607304137,3.97888936482509,2937.74806492603,90273.6526133294,1564699736.3503997,1564699736.3503997,0,0,0.29523132601533414,0
29.7562558413649,0.125641490779222,1543.9982658099,158.320893151582,1583.08970501277,115.608365603658,225.264499981903,2.35813860300697,11.314888329227,1.5399901843323,25.479391616681,3.97099772819643,2943.00487763935,90257.1921071098,1564129655.106098,1564414695.7282488,0,0,0.29329063764098645,0
29.717331389594,0.124679644932568,1545.93318192177,157.599316054383,1585.66319250681,115.83880109084,224.57429926792,2.49130676841301,11.2644865609976,1.31656850466228,25.5966840426511,3.97051577009051,2946.42985946442,90753.3201380495,1571564525.9572425,1566797972.4712467,0,0,0.29299099744526863,0
29.6943082424849,0.123787791306169,1544.75814894968,156.807220475484,1586.81629610245,115.952706650687,223.686456207084,2.631730493568,11.164663276234,1.13221261763288,25.6896316039566,3.97864937620211,2947.24201718898,91439.1693990611,1580773437.9388323,1570291838.838143,0,0,0.2932484566883159,0
29.6925967277344,0.122950575952769,1540.18619586806,155.853975773134,1585.86255250026,115.901251601569,222.496171460645,2.77542585780864,11.0192248288294,0.982438831199597,25.7405343184285,3.99582529674834,2944.14494488797,92156.851467815,1588307307.0349426,1573894932.477503,0,0,0.2934592908589792,0
29.7165985143553,0.1221190923994,1533.35416735604,154.652714066516,1582.47534076625,115.662459443905,220.942423658554,2.92374748172038,10.836297272715,0.856993949510587,25.7359494861413,4.02161115350602,2936.48343282206,92519.7986846091,1587273147.7641191,1576124635.0252724,0,0,0.29228578101743696,0
29.7673627852244,0.121226625136166,1525.87009269301,153.196281492216,1577.30986711828,115.285743961511,219.10100485237,3.08362085516147,10.6266504374469,0.744104231509148,25.6775131436401,4.05436390045911,2925.41520203657,92155.6819134734,1572000521.5206192,1575535475.953179,0,0,0.2886729426302171,0
29.8416353080691,0.120226198529553,1519.66147610954,151.607488185821,1572.23186736841,114.907814632211,217.224782611087,3.2569024393617,10.3963276797907,0.639620545434898,25.5874574614045,4.09194624947847,2914.36466169139,91590.3697342159,1553319134.501521,1572758433.2717218,0,0,0.2846421938814211,0
29.933884931698,0.11911233230374,1516.2896828946,150.0562416315,1569.20919332558,114.672632000101,215.590017132798,3.43443086446356,10.1478678131826,0.546585309218273,25.4983461122794,4.13212307213336,2906.98537795216,91036.3170855311,1536675292.7969775,1568749195.4411948,0,0,0.28112477294226884,0
30.0392039229458,0.117912382201777,1516.00843638534,148.628216117453,1568.91868785948,114.630617126352,214.298272298298,3.60445352529991,9.88610214153112,0.468294482533306,25.434044197636,4.17283912824734,2904.56940773563,90551.4660091383,1523656613.7099593,1564239937.2680712,0,0,0.27835382782806156,0
