S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.5928523247299,0.259486912303245,1537.77668381223,162.260342410072,1549.67498392371,106.856244822989,237.257187212374,0.0006358714943136,2.78890421694899,3.82280492105911,26.6284735562856,5.10738277454566,2910.26562670877,87926.4257150115,1520185886.469373,1520185886.469373,0,0,0.34279192077702286,0
29.5947881661872,0.259193093478314,1537.24789778971,161.384363181912,1549.71657973944,106.822836896423,235.565572495366,0.0006551682579619,2.67631081750825,3.65166932901069,26.7367407055964,5.11643896178134,2908.84720945359,87904.4528051545,1516493938.7558985,1518339912.6126356,0,0,0.34021834719863653,0
29.6026084847341,0.259491782077997,1529.91614980846,160.364369360808,1548.48370270067,106.697636732357,233.714459876857,0.000674180246919,2.55744367078865,3.50981195542118,26.8098690641505,5.1286024089046,2905.07997341626,88194.7904258219,1515923892.2998817,1517534572.5083845,0,0,0.338792766522131,0
29.621436723942,0.260355299641781,1520.71908650941,159.159259808045,1545.11907344426,106.421745054606,231.596220670468,0.0006918172735295,2.43180293185483,3.41583386631887,26.8307176926401,5.14491822244555,2897.38933843129,88608.4605626706,1515635526.78812,1517059811.0783184,0,0,0.33768268314946415,0
29.6539570644535,0.261635417430893,1513.80027684956,157.773511209812,1540.02653731894,106.024198460379,229.278587610477,0.0007069320206874,2.30091800565462,3.37254525706591,26.800315158052,5.16508241080929,2886.49553137578,89041.8672506581,1514848831.4798772,1516617615.15863,0,0,0.33638910744212863,0
29.6979922114165,0.262907566266299,1509.37904153798,156.282386555459,1534.79846063441,105.616412123942,226.988169572069,0.0007173741209152,2.1676639858249,3.36465729065548,26.7404088898139,5.18739080179098,2875.30303879849,89174.3527033894,1509134626.2305984,1515370450.3372915,0,0,0.33395844927997115,0
29.7460280118447,0.263531080117664,1508.93110276753,154.861531006893,1532.79182027752,105.431492931077,225.185975663401,0.0007207620955259,2.03664814334133,3.35660377851531,26.7017424601668,5.20821572185268,2869.944791768,88662.8135799298,1495145111.7436662,1512481116.2524877,0,0,0.32978769573804856,0
29.7885514602373,0.263498981938891,1513.62548870466,153.6215434771,1536.20035100075,105.62141814386,224.152366816005,0.0007214966128295,1.9143564611166,3.31088041261634,26.7340951602152,5.22375182337788,2874.41578611899,87951.0684141788,1481932580.754058,1508662549.315184,0,0,0.326075949633534,0
29.8219107268183,0.26307298031868,1521.01060865342,152.441911186559,1542.79552993229,106.032130786595,223.556168129338,0.0007239676918636,1.8044579373948,3.22272971030641,26.8341720505642,5.23369957259762,2884.63314670817,87250.5141902214,1471074498.6865044,1504486099.2453308,0,0,0.32318120691458463,0
29.8473636897403,0.26247026630503,1528.45823831287,151.196994125046,1549.81267829962,106.472674126082,223.009435949561,0.0007304006515216,1.7078188373158,3.10777002512699,26.9702952741217,5.23980649972906,2895.56279786518,86691.9594901609,1462586681.9701853,1500296157.517816,0,0,0.3210087432929325,0
