S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
31.2274130938826,1.10411808172393,1466.1582720134,258.772965009463,2108.78006008786,73.0376547402601,556.673259179677,0.0641647866922925,1.25322686424739,19.632529720038,13.4321351037159,6.16580389536351,3593.77294675569,85197.5598439297,1968406520.564764,1968406520.564764,0,0,0.6554916245818162,0
31.1801774682396,1.01022096457405,1460.30854591441,256.757055770442,2106.62153807095,72.9929378115034,554.506776406307,0.0652325239087358,1.31551113123074,19.3303870245827,13.5747555252316,6.14739363988373,3587.67761090729,84914.0021140887,1953509625.3893034,1960958072.9770336,0,0,0.6224112881979227,0
31.1282430038081,0.926833765538874,1451.71463597779,255.012518808707,2108.12774025801,73.0758748914807,553.202991616951,0.0662179446115457,1.37875437970598,19.0279011976738,13.7261151974409,6.12823698365673,3587.59585951635,84529.1305946428,1938179426.4736586,1953365190.809242,0,0,0.6012768735587645,0
31.0770534644414,0.857261112705816,1452.51189341206,253.520716229906,2112.63976722513,73.2635426597613,552.599725090563,0.0670718680989656,1.44111222153383,18.7379832441275,13.8897882025676,6.10842407480911,3592.46911878384,84126.5185596928,1926260669.9502826,1946589060.5945022,0,0,0.5917930877124024,0
31.0263210273028,0.801392038097995,1457.33403889099,252.115947899721,2118.06362426574,73.4830396154906,552.163264005836,0.0678204740554226,1.5010768405527,18.4621264715156,14.0606600517314,6.08844947469089,3598.82340776484,83756.9852387235,1916516800.097414,1940574608.4950843,0,0,0.5893166868146873,0
30.9786766026504,0.760215926193797,1461.31684981878,250.567502818225,2121.63447483541,73.6380944922833,551.188842623605,0.0684802490519956,1.55680167586648,18.1940444692864,14.2247634360737,6.0693094795654,3602.0664269917,83592.0059084348,1910116161.4864857,1935498200.6603181,0,0,0.590383376580503,0
30.9507152113037,0.733055270321405,1460.83707143258,248.518877346908,2119.46706326324,73.5936022799312,548.693566834045,0.0691425849370747,1.60500040612515,17.9182394993641,14.3541227476697,6.05293165373715,3595.73411500087,83881.7544009825,1909393676.1700764,1931768982.8759978,0,0,0.5932800610348129,0
30.9581083119312,0.709970719041112,1455.28410244276,245.795162602509,2110.80240896762,73.3236041523164,544.49622749514,0.070018680051168,1.64537637490727,17.6165683643685,14.4358556932733,6.04004839450146,3578.49124939201,84408.6290479562,1908315189.0283914,1928837258.645047,0,0,0.5951049630517197,0
31.0005544000431,0.686114231205044,1447.50007194123,242.661610163544,2099.50321156612,72.9628334696997,539.585314839918,0.0710840596403044,1.6801865153978,17.2832427999786,14.4819178810651,6.02972961529739,3556.71327115932,85006.6123088615,1905912719.6638415,1926290087.6471355,0,0,0.5958802513741779,0
31.0590434157661,0.662779336730569,1440.029486884,239.45822341095,2088.96556689514,72.6291983742622,534.836504157946,0.0722024212580906,1.71019097460251,16.9290949176437,14.5097199405138,6.02098819923006,3536.08316872639,85579.4546013428,1902896608.520435,1923950739.7344654,0,0,0.5958871940220785,0
31.0914955038446,0.644781769203286,1434.70004621959,236.546245278119,2081.67638199577,72.4084805276411,530.904737024325,0.0731765491648073,1.73486920901375,16.5765793437411,14.5342767401667,6.01317546658271,3520.83931419137,86052.74736114,1900128214.6631298,1921785055.6370711,0,0,0.5957763308461667,0
31.0693883667497,0.633182008088409,1432.13675210462,234.123937690971,2078.46624224126,72.3290043845297,528.022494986062,0.0739177032421282,1.75267337548378,16.2421577270404,14.5608887041425,6.00628983645279,3512.45985387165,86485.767712737,1900059300.6194005,1919974576.0522652,0,0,0.5959335440836359,0
30.9993453170046,0.625641864484548,1429.7206157514,231.822698134115,2075.4728379127,72.2562193222435,525.221285710005,0.0746171651165237,1.76407489949835,15.9259970454136,14.5845660897027,6.00055376781606,3504.49623993572,86913.3684419861,1900255132.8920028,1918457695.809168,0,0,0.5953088403983784,0
30.905140842586,0.618632621618982,1426.60741804027,229.438077726399,2071.44837772403,72.1470822880982,522.175275703263,0.0754026241822855,1.77205282432634,15.6184461288393,14.6030777379446,5.99566120379475,3494.80763154951,87275.9584058959,1898124106.7369962,1917005296.5897274,0,0,0.59449557114326,0
30.8168970285705,0.609916668180109,1424.56298542111,227.052486412477,2068.96216177119,72.0917017335804,519.510779637675,0.0761955132175415,1.77902784624889,15.306018248459,14.6243989972586,5.99082098967653,3487.57531721919,87484.5519135367,1893491964.6604173,1915437741.1277733,0,0,0.5930938145810771,0
30.7506596854134,0.600381940885849,1423.60318699374,224.577323143481,2068.03815519856,72.0911256343529,517.22283798455,0.0769524407283891,1.78598309283221,14.9816383775121,14.6527061476337,5.98564888159658,3482.77423824822,87620.3395648207,1887929005.1553516,1913718445.129497,0,0,0.5916109356545949,0
30.7019984561264,0.590626242636218,1423.35132687017,222.008800208199,2068.13833247576,72.1265732700926,515.174447412348,0.0776672238399685,1.79282435023079,14.6474835014117,14.6850962743442,5.98030308140247,3479.53803581858,87726.1794164551,1882046537.1563678,1911855391.7193127,0,0,0.5903402916237831,0
30.6624318418347,0.578977361489531,1423.12212281991,219.340219218724,2068.29214904694,72.164234698604,513.122027506107,0.0784249135506471,1.80051881724656,14.3136549019993,14.7224422401615,5.97459260381645,3476.29432855844,87747.3793574801,1874100129.032299,1909757877.12559,0,0,0.588312066956017,0
30.6296893385236,0.562872023269216,1423.70452189524,216.814362833464,2069.69313386618,72.2460589004668,511.344767468019,0.0792487306560737,1.81134766522126,14.0012766308514,14.7725811936242,5.96774947859234,3475.10189589636,87606.4751324761,1863868901.6907067,1907342667.892175,0,0,0.5857207575162864,0
30.6039177697361,0.544588483514515,1425.27570882205,214.538428316671,2072.61686783335,72.3817703710722,509.897420160193,0.0800630334402376,1.82608273637595,13.722405522582,14.8388568730145,5.95945483495632,3476.46413083307,87386.4535485807,1853619775.36097,1904656523.2656147,0,0,0.5830983552463221,0
30.583958247675,0.526160182186739,1427.18587359713,212.401620428017,2076.09930745861,72.5375958937342,508.543045257734,0.0808523811917328,1.84410774486028,13.470796424529,14.9176493070381,5.94998115026196,3478.76488927201,87134.3760514033,1843470460.7003477,1901742901.2386973,0,0,0.580487666550529,0
30.5695582744941,0.508956885638808,1429.19710123575,210.302511011865,2079.76891861376,72.7005716376537,507.195571708456,0.0815912682475008,1.864930414039,13.2322195657945,15.0074500130272,5.93948038845458,3481.34973325524,86836.7977294941,1832618832.607095,1898600898.1190789,0,0,0.5777016931291795,0
30.562904914381,0.494833219717141,1431.54971690328,208.202005470627,2083.94812680967,72.882218254212,505.943028599936,0.0822019850912403,1.8882070223522,12.988626367114,15.1113745866632,5.9278415894461,3484.72441306749,86466.2721735044,1820544171.6193435,1895207127.4016993,0,0,0.5746408440076757,0
30.5651894569106,0.483653944144079,1434.23964647382,206.075363823242,2088.61399862641,73.0818566428084,504.785679352556,0.0826779148085242,1.91340571841464,12.7307103185863,15.2303732859631,5.91509139439453,3488.84611817064,86068.7433135979,1808122177.6809154,1891578587.83,0,0,0.5715948595442438,0
30.5750011709472,0.474424768802436,1436.93686992761,203.902224097147,2093.28685784685,73.2825824661901,503.603775235094,0.0830711978155435,1.94024672237714,12.461815592062,15.3612596451394,5.90143230171389,3492.93096942702,85672.989080751,1795629250.5259824,1887740614.3378391,0,0,0.5686139671268893,0
30.5824906430118,0.47493065836834,1437.73688741496,201.520542604171,2095.13747523932,73.3848819959715,501.73852995628,0.0832411522225034,1.9648908463839,12.2103754836679,15.4830273244245,5.88857738702071,3492.38409690607,85599.8941299264,1787781752.0257158,1883896042.7104497,0,0,0.5670435079619145,0
30.5592397011302,0.501498778565905,1432.47359639947,198.538229373325,2087.90089003745,73.1685569240393,497.787707875162,0.0829167672052384,1.97615758030673,12.0573646536285,15.5460303793011,5.88096286388172,3477.07830679199,86309.9998900413,1789619598.4399283,1880404322.5522823,0,0,0.5681695393642926,0
30.4842799817149,0.548353137338419,1420.52055112276,194.892644100208,2070.53578750389,72.5969268954545,491.597742157669,0.082409239958245,1.96826513687212,12.0635241450449,15.5331291518663,5.88049661927404,3445.42954328199,87376.7263576625,1791288509.035261,1877221614.9266744,0,0,0.5687272423277832,0
30.3631042593091,0.606738011915866,1406.75167090127,191.117965125929,2050.20851039292,71.9214957172946,484.865008421302,0.0817826871827907,1.94475164720126,12.214231061221,15.4717593129507,5.88517059314296,3409.22289128148,88512.948263283,1792197048.540568,1874289733.3271534,0,0,0.5685815625691009,0
30.2168321489428,0.716234788055891,1393.87811791208,187.631599256702,2030.9928491624,71.2843839717147,478.622578475442,0.0799411249599248,1.9018821391288,12.5344033177036,15.3881231683075,5.89420464654301,3375.23874587739,89734.6910274924,1796243881.4439387,1871688204.9310462,0,0,0.5687608223382449,0
