S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
22.5408729716867,0.21404285015612,1206.09934344284,228.134150734756,1698.37896159159,76.6993749052276,437.27841462212,4.39107655770078,2.91403267754341,12.3480601406098,10.2826754713754,6.10284924076791,2937.6102326189,90455.6813422259,1739995170.1868546,1739995170.1868546,0,0,0.36750636534244063,0
22.7314697989027,0.212899601464201,1208.83050476586,227.590238502615,1702.54830259579,76.9110937299945,437.39778170263,4.3890993022517,2.98251836747014,12.1454797331393,10.3994648652986,6.08476955825005,2943.27492288246,90027.1344730718,1732173788.7368321,1736084479.4618435,0,0,0.37070284631327866,0
22.9369649456063,0.21167891376643,1211.21141546017,226.942600217861,1706.81054167784,77.127608278203,437.462574862914,4.38654490270017,3.05045338504829,11.9305643275934,10.5177889250143,6.06657071961502,2948.96082551124,89830.7126849843,1728461811.7442918,1733543590.2226593,0,0,0.36977673646579506,0
23.1503681397825,0.210399638654553,1212.22100217316,226.194524186015,1710.98245686579,77.3407324473291,437.436425546562,4.38379228888786,3.11669676354037,11.7021118172819,10.6361542147059,6.04850793534652,2954.38385159199,89729.825020353,1725949747.8489296,1731645129.6292272,0,0,0.36746753918166875,0
23.3572359616629,0.209075518651827,1211.78155979964,225.297388918149,1714.53307569008,77.5265754832819,437.190593013581,4.38216281021137,3.18088527671869,11.4562087837525,10.7511220478561,6.03082627856237,2958.65312798445,89656.8017028537,1722920184.3198106,1729900140.567344,0,0,0.3651292002061224,0
23.541851447232,0.207703432364664,1210.73027120202,224.209600784426,1717.10746772488,77.6692497649907,436.637832059057,4.38297420283829,3.24358107332244,11.1879081834374,10.8598051108843,6.01361162134367,2961.1653925916,89413.5370770262,1715438767.2467148,1727489911.6805723,0,0,0.3624374478751993,0
23.6941922619066,0.206261733198458,1209.88124888934,222.93190393018,1718.83379389237,77.7747576386452,435.809471505058,4.38692710216625,3.30683070882996,10.8939734317389,10.9620315787622,5.99660074637599,2962.12745006419,88793.9418392831,1699800668.1272843,1723534305.458674,0,0,0.3585475632896686,0
23.8131923444071,0.204725333304007,1209.83363941551,221.527397530949,1720.4273607167,77.8754637491934,434.886071335806,4.39265705606631,3.37206730581331,10.5770341978162,11.0619991119179,5.97938536731228,2962.7417219505,88069.1412242068,1681882951.8850682,1718327886.2619734,0,0,0.35450322890916824,0
23.9050383369122,0.203074142392544,1210.98390222139,220.090062629883,1722.82371107739,78.0134354546894,434.105451814035,4.39782902778396,3.43914074846652,10.2456738611866,11.1668099941309,5.96162043308082,2964.58913725387,87368.1375090768,1664955780.362405,1712397652.2731323,0,0,0.35082439975079777,0
23.9783636711172,0.201305057768785,1213.37596957782,218.677763658388,1726.54000428064,78.2117815088886,433.598130799561,4.40107514828986,3.50772676739546,9.90920370694613,11.2823329206872,5.94304340047085,2968.54444211055,86717.1217155759,1649930575.0641072,1706150944.55223,0,0,0.347609410804472,0
