S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
30.428326692921,0.205969211079741,1344.04898759232,223.180893648551,1981.3624217462,74.591035252923,521.782440531212,3.39521008609888,1.52286242047762,15.9954367075403,13.7970405130638,6.06363587526855,3341.18365125976,89211.543835698,1867514230.7797284,1867514230.7797284,0,0,0.3357011700618529,0
30.4569367055909,0.202291042299464,1350.45523425523,223.259945408725,1991.3515723763,74.9870151241708,522.699469961961,3.39114015895126,1.55807754918008,15.685376655688,13.9105211555221,6.05002767128527,3356.02841230475,88994.4761868321,1868020663.6517992,1867767447.2157638,0,0,0.3837364867769456,0
30.4871144627343,0.199059335884052,1353.54326801928,222.975661033718,1999.05579844532,75.2979235856833,522.922226191347,3.38771429605931,1.59413142751187,15.3438120529985,14.0216885199188,6.03627202339564,3366.86643733835,89010.9727545672,1870588968.7431087,1868707954.3915455,0,0,0.42479509591560605,0
30.5121121786675,0.196267081236794,1352.02343422808,222.279423559835,2003.04735856905,75.4697758330071,522.100466885514,3.38769254982863,1.63009649289689,14.9763820751403,14.1232566905878,6.0229349053572,3371.39369067829,89132.7118415812,1871487190.6844714,1869402763.464777,0,0,0.4464301108823061,0
30.5237540112044,0.193896507348761,1348.44237694758,221.268796809705,2003.52152295984,75.5100730744933,520.305380453087,3.39200144358096,1.66531153188518,14.5867260903582,14.2097044822699,6.01045129722801,3370.00723740243,89291.2777366297,1870129654.8561254,1869548141.7430465,0,0,0.4513360753536272,0
30.5179470115584,0.191891510867406,1344.8643601935,220.091120555647,2001.67963429092,75.4642528646242,517.863909079121,3.39950154149969,1.6991322414239,14.1774692125292,14.2798335690632,5.99901193846272,3364.74595183974,89485.6054309085,1867864134.011286,1869267473.787753,0,0,0.44755022863256694,0
30.4985172785222,0.190166011686843,1341.94064567995,218.856566688833,1998.74209644709,75.378276370136,515.101255800358,3.4084929133417,1.7309612771795,13.7512284973187,14.3349678408524,5.98865432122927,3357.65010572111,89729.3640011701,1865982644.2888675,1868798212.4307694,0,0,0.44165038125848294,0
30.4788475985527,0.188628962042689,1339.57066004723,217.616902484129,1995.51950481011,75.2824882829707,512.230707616714,3.41795936086945,1.76050733007837,13.3106392198464,14.3764515412724,5.97936403059425,3350.0617841481,89993.1313125471,1864384035.3802607,1868246440.299456,0,0,0.4370843471650934,0
30.4741356561097,0.187211872160203,1337.48274199284,216.382141600389,1992.4107500588,75.1917017848914,509.357145476037,3.42744447225214,1.78775319247036,12.8581452972214,14.4052965644681,5.97110238278196,3342.63358350433,90259.760258943,1862887247.0441887,1867650974.382204,0,0,0.43473067241256236,0
30.4919650967756,0.185849059993953,1335.38685900487,215.127632256281,1989.40328133128,75.105335989554,506.480470403948,3.43775223508568,1.81325969774113,12.3961686718016,14.4229807384692,5.96372373353744,3335.33263621822,90385.4478588812,1858414579.588774,1866727334.902861,0,0,0.4329591477123499,0
30.5286791510889,0.184482209990639,1333.39121408939,213.849227242876,1986.77552634306,75.0339369290108,503.675123196243,3.44996972288263,1.83822190481397,11.9305716478624,14.4343060540415,5.95681023783169,3328.6014624197,90212.5225800379,1847932092.881824,1865018676.5373123,0,0,0.4300406955127096,0
30.5706788404984,0.183082138217319,1332.23490055316,212.60715799704,1985.59271731463,75.0176997423728,501.217024358242,3.46219173185226,1.86299862635644,11.4750453436333,14.4488847726536,5.94979465133652,3324.18395844149,89939.3145207908,1836416000.169485,1862635120.1733265,0,0,0.42693158814904214,0
30.6037449622339,0.181617873701477,1332.34231813501,211.430080692576,1986.40865866301,75.0773887817405,499.251311473199,3.47237847344593,1.88723386809816,11.0436758993475,14.4746562399597,5.94229649706784,3322.98550346339,89656.6841642092,1826191438.0319986,1859831760.0086093,0,0,0.42413814174727676,0
30.6210260599179,0.180070712133859,1333.43321825801,210.274643751945,1988.73975821357,75.1946406042833,497.656090457228,3.4810331468864,1.91119050245205,10.6424022145811,14.5137735758945,5.93415907439958,3324.20338447351,89283.8433633445,1815214792.9049747,1856644833.7869208,0,0,0.42113724772123096,0
30.6236450843804,0.178425934854493,1335.17783793715,209.09437851045,1992.0587760524,75.3496273827381,496.293391962386,3.48968589176519,1.9358886749106,10.2705564898385,14.5665791560229,5.92520851568434,3326.96013020543,88714.0200496836,1800873638.1457644,1852926754.0775106,0,0,0.4173539526048994,0
30.6177187566643,0.176682117244034,1337.59559586585,207.877524426352,1996.3846333307,75.5432536927745,495.16061106354,3.49797555557842,1.96199401164801,9.92705314666235,14.635829965225,5.91517710004181,3331.27215201917,88086.2459896592,1785972232.8395486,1848742096.5001378,0,0,0.4135041037230921,0
30.6097128626138,0.174837263161676,1340.7301945834,206.61964579994,2001.78395655914,75.7781620506328,494.267082861548,3.50507670097607,1.98959675041291,9.61132678700433,14.7241233313643,5.90388313817063,3337.23758669361,87468.9316441651,1771914317.3917553,1844222815.3761153,0,0,0.4099587847542453,0
30.6033522679236,0.172913693362698,1344.36911845011,205.300098507757,2007.94245886099,76.0424566318764,493.529028965681,3.51071181502196,2.01850426314186,9.32147955895747,14.8310403950913,5.89135638180113,3344.33840093111,86924.5317311874,1759704255.485163,1839527339.826618,0,0,0.4069602486440706,0
30.6000340849067,0.170959014910757,1348.0997439374,203.892809759892,2014.24597287244,76.3127242344556,492.792887640155,3.51505087750829,2.04815857316447,9.05267208386502,14.9530936109345,5.87785970021802,3351.57851615807,86515.2104252055,1750145892.0983405,1834823053.104077,0,0,0.4046724832902193,0
30.6008300081306,0.169015062737566,1351.44785188541,202.382089518241,2019.98895015377,76.5619282611678,491.88865968702,3.51927426815389,2.07791832055797,8.7955234826911,15.0848039272692,5.86379441599278,3357.82676073375,86171.4175130528,1741348276.6709442,1830149314.2824204,0,0,0.40262000838048695,0
30.606848585341,0.167111334175788,1354.1382302737,200.775381445069,2024.76345487016,76.774286066751,490.723181919777,3.52449669615821,2.10726113853336,8.53990870738009,15.2214831433641,5.84950916227442,3362.44345137395,85855.9184282879,1732317052.783967,1825490635.1634464,0,0,0.40052734990601063,0
30.6186441537779,0.165270419419257,1356.17390462984,199.098076009345,2028.57471301255,76.9497649936156,489.304568709598,3.53028700180555,2.13537957060869,8.28041946310726,15.3605476252304,5.83527158799101,3365.45953824271,85691.5082698695,1725586479.5596333,1820949537.1814551,0,0,0.3989445172216916,0
30.6370852607172,0.163514294364408,1357.48377088221,197.356809333234,2031.311849784,77.0840634306173,487.612507570733,3.53535048112628,2.1608895519325,8.01756680060303,15.4981287420962,5.82149895587477,3366.71016192566,85859.4708894006,1724739427.057558,1816766488.9151986,0,0,0.39866550170230625,0
30.6651760716092,0.161839881451965,1357.6052568833,195.505815908106,2032.2742835054,77.1508062917492,485.483589281495,3.54093181678715,2.18304468617403,7.75487832841835,15.6252884723317,5.8088055053038,3365.05807105699,86179.8970936106,1725600603.595475,1812967910.3602102,0,0,0.3986838344414997,0
30.706832680452,0.160240400425222,1356.12886868936,193.494931554356,2030.84157350294,77.1268449427142,482.774820230209,3.5489199993189,2.20194865510009,7.496027475615,15.7329459245958,5.79769560400677,3359.49028770927,86539.7353728577,1725388145.0695717,1809464719.7485845,0,0,0.39833901393221377,0
30.7644819817174,0.158748785665741,1353.16413543889,191.335551930824,2027.1731436949,77.0183850651358,479.534090178762,3.55813194648724,2.21681352681724,7.24483768170045,15.8168031640673,5.78853340249419,3350.27614868501,87179.6168240807,1728978647.6050696,1806369101.5892186,0,0,0.39874223709421397,0
30.8401441155245,0.157470200762905,1348.67576711808,189.044217171934,2021.21263115276,76.8226152341004,475.771798453922,3.56536219306513,2.2244153994538,7.01007248570409,15.8712211223709,5.78213558870424,3337.35425040185,88482.8317781193,1743837126.4362624,1804053102.5094793,0,0,0.4015677925768065,0
30.9382412266572,0.156457061718412,1341.80562303423,186.559939213228,2011.67397553864,76.4888950965978,471.23060993029,3.57252703985435,2.22088947872075,6.81074350447048,15.8814411706959,5.77999854458024,3318.67103360048,90084.2618683478,1761604809.4188604,1802537092.0419574,0,0,0.40481626323638203,0
31.0633085090243,0.155722266083429,1331.87907862568,183.827433550102,1997.55086603194,75.9768993222668,465.731040114623,3.58263063963498,2.2035698448613,6.66919360228202,15.8337105376127,5.78342191687064,3292.62402813549,91756.5587016709,1776893183.5002499,1801652819.3336227,0,0,0.40720099048707725,0
31.2159592321425,0.155429310449721,1319.40332022977,180.909044924156,1979.60771173394,75.3144893786769,459.502014328272,3.59548057979929,2.1710666903364,6.60335566251004,15.7263766646883,5.79280294492253,3260.49461389696,93457.2176797137,1789385009.6930115,1801243892.3456023,0,0,0.4086462291317916,0
31.3897541732796,0.156302690929961,1305.83929811058,178.006627690459,1960.02319184679,74.5845634385782,453.157156285187,3.6074267409461,2.11900417296918,6.66546201584413,15.5715168088863,5.80826169193098,3225.94470794406,95183.6828967448,1801024388.4224913,1801236811.573889,0,0,0.40958527206374407,0
31.5689608608322,0.159581613173072,1292.51418222604,175.380156957656,1940.74436917525,73.8621478829279,447.422101627991,3.61249893032637,2.03479948833337,7.00340323256691,15.3930619699557,5.83070987335869,3192.43002840284,96903.1429779861,1813681445.4776459,1801625706.3833814,0,0,0.410300549427135,0
31.7364555939688,0.167816560813666,1279.47229893976,173.142109793838,1921.78611739388,73.1491055544187,442.610189626463,3.60617197965871,1.90809780168385,7.77943945524482,15.2128546875269,5.86094881038197,3160.27145529273,98576.4957652589,1827642221.521392,1802414085.6299877,0,0,0.406328876525476,0
31.8841882924967,0.187600577174753,1265.1166706627,171.172450774361,1900.71451056867,72.3534141445105,438.304163752916,3.58542434875301,1.74274624944065,9.05217676488912,15.0333186262341,5.89861613143167,3125.64517841334,100639.773015779,1849301337.4978406,1803793122.4496305,0,0,0.38806339620565655,0
32.0173068281748,0.234792807095867,1247.4645066259,169.584037982619,1874.46155740218,71.3571848677288,433.740456379047,3.54487703303159,1.55812221033,10.7502695329431,14.8255422211804,5.9426636588393,3083.80759393395,103491.33157073,1883800910.5100656,1806079059.251357,0,0,0.3614846908274746,0
32.1507046439129,0.332566491965744,1224.97889140603,169.136954094654,1840.4891760888,70.0610101999187,428.092719936548,3.48183540454958,1.38585568539883,12.6718536816878,14.5389099807145,5.99127221130992,3031.29331709209,106392.156644704,1917327736.7915533,1809169300.2941406,0,0,0.335030115347054,0
32.2949622977598,0.495053080578942,1198.00026149843,170.68104177548,1799.10880111317,68.474548502996,421.119295290005,3.40009561311165,1.24745076976485,14.5867342312191,14.1512594140045,6.04212567540903,2969.14044945282,109071.452899536,1947203414.3855104,1812899952.0263395,0,0,0.3136845392278004,0
32.4470012873566,0.715551404720765,1169.10153921699,174.437042365661,1754.19813663185,66.7461703883552,413.479939030719,3.31654329552452,1.14350006339559,16.3570552441665,13.6904640378221,6.09289493723656,2903.48345296036,110722.479441358,1962477037.218318,1816836191.1103392,0,0,0.29720756678258897,0
32.58697452625,0.947815684231216,1142.54772368601,179.912110255758,1712.36510345827,65.1316201125892,406.498513066709,3.25424341376195,1.06841233165914,17.9075436172379,13.2160338811945,6.14025124838319,2844.15716977145,110883.434066578,1958546585.0378053,1820469790.954633,0,0,0.283349802070992,0
32.6852956949479,1.12612076656828,1122.37076955589,186.310705244303,1679.89067025313,63.875018219373,401.401316578274,3.22239086897302,1.01600091282466,19.178270794455,12.7859855538192,6.18098001712567,2800.22973461835,110621.140055873,1956288273.1346009,1823865253.0091324,0,0,0.2719894454914379,0
32.7265437437602,1.2246497231,1109.57399757951,193.111089657572,1658.38799738259,63.0399713055979,398.466324093959,3.21471843942191,0.980698835775699,20.159494662088,12.422439879311,6.21422032654118,2773.74654692502,110192.922060108,1959565143.7515872,1827175006.4418752,0,0,0.2628022609442854,0
32.7154171340753,1.24990135496216,1102.8980974814,200.137637221168,1645.99276636862,62.5553141789368,397.326977594109,3.22557969015211,0.959762575592871,20.8834211558174,12.1217016620392,6.24065641835027,2761.65989864101,109110.601653973,1957623639.9602344,1830280926.2875504,0,0,0.25460161067286013,0
32.6671951066381,1.21837157070403,1101.52133694946,207.279988189727,1641.54648395102,62.3769027080177,397.828490142521,3.25121891204999,0.952259222246434,21.3904854163026,11.8844699759087,6.26063786669003,2762.08943345823,107127.043782558,1944420510.1207876,1832935335.2139049,0,0,0.24669698891288758,0
32.5993555914554,1.15744723945088,1105.68123049306,214.37454416395,1645.54349354448,62.524166986997,400.193308505255,3.27981810557909,0.955811523856795,21.726639985771,11.7208921544762,6.27418321811776,2775.68887527021,105018.32926311,1933362133.2500222,1835217762.4419982,0,0,0.240605682171278,0
32.5237048233308,1.0840275063722,1115.01875018838,221.322813697568,1657.51066425158,62.9791292161274,404.391813567195,3.30294171968499,0.967329083589296,21.9340988274353,11.6319028221116,6.28187778234312,2801.65278481839,102985.114610057,1927293181.7879748,1837263882.871909,0,0,0.23624502775882483,0
32.4450928416965,1.00401703781668,1128.26493769942,228.098918102861,1675.51523185324,63.6676338606042,410.002142560012,3.32068994950872,0.98502108823328,22.0374475903615,11.607120041155,6.28466227651284,2836.94073064842,100966.331516915,1923527373.2819557,1839139176.1416924,0,0,0.2328135486307931,0
32.3660457833569,0.919413786641251,1144.16821567636,234.688977610186,1697.63320081624,64.5158812513134,416.562822136992,3.33621862052525,1.00799395065258,22.0440884889194,11.6351791644338,6.28333217472043,2878.51884542824,98922.6529119624,1919815328.3922203,1840855690.0193634,0,0,0.22968576370916605,0
32.2902516881679,0.83402623341401,1161.95131918942,241.071752086357,1722.67842834389,65.4783610197895,423.77106489377,3.35032147035463,1.0352206743902,21.9532945089828,11.7084823528084,6.2784686598959,2924.49199549833,97020.190482382,1918451779.478791,1842472275.2164347,0,0,0.22692966091397285,0
32.2209857626304,0.752272103108527,1181.02035701447,247.224616683551,1749.74897447826,66.5204200487183,431.398522792062,3.36234237629831,1.06547027870764,21.7707102225676,11.8203288031409,6.27065119220655,2973.41321900657,95307.8894260071,1919884453.0073202,1844052115.5795138,0,0,0.2244791254063487,0
