S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
30.3668100499101,0.170080143056739,1325.45808845202,210.137826125619,1957.43205868472,73.9210480402846,507.457465684345,4.34154185579277,3.84266269870485,14.077737631679,13.640590730527,5.74244256470871,3286.69457991764,89211.543835698,1812172577.2496927,1812172577.2496927,0,0,0.29946402233790637,0
30.3880589673274,0.169585633652111,1332.37616145367,210.616080543101,1967.92522495711,74.3356087962585,508.750805648775,4.32950043639966,3.89003136482577,13.8362976745434,13.7465507301609,5.72803096641373,3302.84529856767,88994.4761868321,1814482956.1234558,1813327766.6865742,0,0,0.3117834559323096,0
30.4115443989392,0.169000843898853,1339.01317252568,210.944754586623,1978.16392102676,74.741293980236,509.878125693004,4.31822593966932,3.93678142488034,13.5685365396103,13.8554040758648,5.71337499408386,3318.40040047222,89010.9727545672,1820866429.2629898,1815840654.212046,0,0,0.3355564704814982,0
30.4370979178832,0.168332439884674,1344.53449320089,211.072182719278,1987.58545654619,75.1168322477219,510.698813035822,4.30868380335749,3.9814085957605,13.2739257896927,13.9655061335942,5.69878225062824,3332.42481200943,89132.7118415812,1828163158.3170369,1818921280.2382936,0,0,0.36586599187371016,0
30.4625988168947,0.167605141810855,1347.97352828183,210.941365104004,1995.3375233374,75.4300441843761,511.000876112274,4.30241729053012,4.02309139189621,12.9535344632478,14.0734973605933,5.6845693043636,3343.51918996199,89291.2777366297,1834229383.291621,1821982900.8489594,0,0,0.3950928374198198,0
30.4840603535653,0.166854232153091,1349.1459090428,210.533098682713,2000.77917612027,75.6567504795022,510.632206022823,4.30053740177083,4.06110967364946,12.6096403135208,14.1751500317366,5.67109714272524,3350.65339142721,89485.6054309085,1838646574.722355,1824760179.8278587,0,0,0.4177817071289063,0
30.4972420811266,0.166111314146668,1348.57831526835,209.877475702836,2003.77640967049,75.7919121100598,509.57424152264,4.30322589748171,4.09467489609508,12.2450071301777,14.2668314788303,5.65870935247298,3353.64554335105,89729.3640011701,1841810106.5409505,1827195883.6440146,0,0,0.4322938493279576,0
30.5001828045648,0.16539420104999,1346.99270958367,209.033652216902,2004.64725950245,75.8475449603951,507.922939199095,4.30990789256223,4.12329654522258,11.8622286668344,14.3462801258508,5.64763126190681,3353.05672844315,89993.1313125471,1843562602.7149293,1829241723.5278788,0,0,0.4396725244234896,0
30.495402806487,0.164705213773557,1344.95649325407,208.06366263462,2003.94016415288,75.844334961288,505.828721644016,4.3196579462326,4.14701897652894,11.4634957905493,14.4124870261501,5.63793888369218,3349.81642813935,90259.760258943,1844092142.3543308,1830891770.0641513,0,0,0.44226717058471204,0
30.4894985801438,0.16403369211653,1342.7886958041,207.013186684652,2002.215685035,75.8034440806227,503.439088950124,4.33162784898388,4.16685475722976,11.0503741438462,14.4653100975629,5.62951811674308,3344.85863251675,90385.4478588812,1840927167.8154087,1831895309.8392768,0,0,0.4417004499813652,0
30.4899745631895,0.163359581906723,1340.60994280132,205.902998536895,1999.91456542942,75.7416042053095,500.865246967508,4.34529091994344,4.185215752615,10.6238872959336,14.5054313403621,5.62200782728174,3338.90390002778,90212.5225800379,1831192063.7627306,1831831378.377773,0,0,0.4387034506385493,0
30.5013135578059,0.162660666521719,1338.51198575886,204.746203805843,1997.43961090367,75.6740733676897,498.20944107061,4.36003654658375,4.20405777413062,10.1867652746201,14.5350500163414,5.61502489331261,3332.60626172168,89939.3145207908,1819221329.0373163,1830780540.9327347,0,0,0.4349539507923269,0
30.5226663729359,0.161915327546242,1336.72206330045,203.568163605453,1995.31703218222,75.6206374449413,495.608939091851,4.37486979419675,4.22368380551912,9.74542438400339,14.5585060720578,5.60829826102773,3326.82696667867,89656.6841642092,1807255251.4454916,1828970903.27987,0,0,0.4311975068940973,0
30.5488230903478,0.161102540034786,1335.52010585469,202.393440830252,1994.06492152488,75.600780512561,493.197821066023,4.38885815443125,4.2443247253081,9.30831957148697,14.5813204069991,5.60149775878759,3322.41190458642,89283.8433633445,1794063787.383505,1826477537.858701,0,0,0.4271852737944913,0
30.5733809926968,0.160205907153007,1335.0596325674,201.226781845498,1993.95122620833,75.6246327303746,491.043093210367,4.40158562288431,4.26716522215259,8.88287501457446,14.6084022966317,5.594187893804,3319.79060246424,88714.0200496836,1777707943.9795418,1823226231.6000903,0,0,0.4224472216451907,0
30.591758701259,0.159217179434677,1335.35344555961,200.058200409808,1995.00036181408,75.6931423796235,489.149276642579,4.41296164562427,4.29321311297917,8.47434032157744,14.643400543861,5.58602258609459,3318.99318672836,88086.2459896592,1760986952.1657138,1819336276.6354418,0,0,0.417637500500648,0
30.6025260458317,0.158133166010071,1336.37890449988,198.877111709123,1997.17121938402,75.8047473620057,487.505090478163,4.42292215389867,4.32242632170291,8.08632930843904,14.6893230960591,5.57683315594138,3319.94579892855,87468.9316441651,1745215901.2879348,1814976254.556177,0,0,0.41306779595975873,0
30.606845390847,0.156952798429049,1338.11208592263,197.675000505806,2000.41965000141,75.9577648785126,486.098000654733,4.4314177866507,4.35420103642384,7.72115855956395,14.7487701423125,5.56654719107641,3322.57118713608,86924.5317311874,1731581280.2887342,1810343200.4302077,0,0,0.40902862326899053,0
30.6070329081132,0.155679789262431,1340.48067003817,196.442410169262,2004.63146117402,76.1478252277527,484.89824688782,4.43851229582488,4.38747284348765,7.38002567108499,14.8234279478158,5.55520545089561,3326.6803911787,86515.2104252055,1721211954.7068868,1805652082.2342434,0,0,0.40579586093738557,0
30.6054435452001,0.154324571344228,1343.31972385426,195.165787128803,2009.55681252856,76.3653907550584,483.842880081687,4.44457355309534,4.42128115203714,7.06229308216875,14.9134789935798,5.54291985892633,3331.86601629751,86171.4175130528,1712523363.3434293,1800995646.2897027,0,0,0.403003047194345,0
30.6041240099415,0.152904981730259,1346.37530066427,193.82964064963,2014.81526749321,76.5959350651015,482.838052730746,4.4502833421489,4.45509865813205,6.76466340648963,15.0174065943017,5.5298427658206,3337.51210158979,85855.9184282879,1704495979.2395217,1796400424.049218,0,0,0.4004023592854476,0
30.6047849932151,0.151444984516826,1349.37855128278,192.425699298708,2020.00511505457,76.8240000238176,481.788958881328,4.4563192494224,4.48782870448335,6.48233592817925,15.1326346750356,5.51627413448449,3342.97662222556,85691.5082698695,1699293895.0156746,1791986490.9113295,0,0,0.39848159473958494,0
30.6087956809049,0.149970510970887,1352.1212931756,190.9580423532,2024.81466465626,77.0373829737609,480.628322158294,4.46309250211872,4.51688905449771,6.2113357458763,15.2564147908233,5.50273856001885,3347.77330173004,85859.4708894006,1700315904.373537,1788000813.2357736,0,0,0.39800357883374216,0
30.6174296652743,0.14850329052557,1354.42421915936,189.430907465862,2028.97446308978,77.2255303393416,479.299830481669,4.47105190470495,4.53986094543064,5.94892166062596,15.385501781433,5.48976792589146,3351.48385998438,86179.8970936106,1703821623.6986494,1784493347.00506,0,0,0.3980480499429345,0
30.6323920461553,0.147058606300212,1356.04434794736,187.83284936829,2032.11865969602,77.3744717173446,477.721058803136,4.48093343175662,4.55600741561041,5.69323969552311,15.5150109574516,5.47775046132141,3353.52441790616,86539.7353728577,1707310497.2176697,1781406033.013564,0,0,0.39800068090869906,0
30.6560236226899,0.145648634756085,1356.69918904646,186.143784407205,2033.82006621639,77.4679944642777,475.797241633614,4.49333384822709,4.56420131546953,5.4447813815316,15.6388096055451,5.46720073671604,3353.20999426731,87179.6168240807,1715200095.7011902,1778859650.8092422,0,0,0.39886248194186685,0
30.6910536554616,0.144286475054965,1356.16979993582,184.35375472357,2033.74447588594,77.493241892349,473.463914210092,4.50827252901124,4.56061585038152,5.20763915838143,15.75085565611,5.45901135606322,3350.01620364246,88482.8317781193,1734721402.5320122,1777224900.8730485,0,0,0.4022895843782282,0
30.7404685378935,0.142984975379285,1354.24173944288,182.454366877152,2031.56515684752,77.437521845994,470.662365645356,4.52584437673653,4.54163285870453,4.98786440924004,15.8443860035156,5.45409806553953,3343.4335463031,90084.2618683478,1758347461.3236349,1776550706.6034265,0,0,0.406519917698493,0
30.8077373791409,0.141757489972908,1350.53808531989,180.417733684524,2026.71503291937,77.2788459269709,467.280729522766,4.54665936376372,4.50648865419524,4.79347702203008,15.9098737487107,5.45315920146983,3332.5581781584,91756.5587016709,1781101814.0963154,1776707641.3445606,0,0,0.4104152010024309,0
30.8966601271939,0.140618486252686,1344.5968567756,178.206982641476,2018.50229925572,76.9901215776432,463.188276514455,4.57117848903731,4.45540256837127,4.63628583838051,15.9360198567435,5.45688692561261,3316.28685931511,93457.2176797137,1801532627.3239646,1777535140.8772075,0,0,0.4136885447779584,0
31.0101316276718,0.139579001180957,1336.21428220221,175.814061705967,2006.62341947206,76.5589021863735,458.356429285472,4.59885768040072,4.38856992251618,4.53220109598685,15.9137563110039,5.46587001794214,3294.15751749852,95183.6828967448,1819279291.5859523,1778881726.3839412,0,0,0.4163373112959123,0
31.1478944931778,0.138652244438799,1325.70383723406,173.297687833671,1991.54637237463,76.0024903236107,452.964222672826,4.62718357957919,4.3055050874938,4.51220970501606,15.8407040427862,5.4804564809648,3266.99578986517,96903.1429779861,1834146971.7531497,1780608765.301729,0,0,0.418418830390563,0
31.3043467055098,0.137871648774206,1313.7672676615,170.784653208791,1974.30982230926,75.3607771512406,447.388115663674,4.65115309314557,4.20418786240806,4.64380099723148,15.7236874712361,5.50079883852897,3236.62495369362,98576.4957652589,1846597131.7165155,1782608412.7688437,0,0,0.42001569082425116,0
31.4696960382174,0.137302602915379,1300.940624172,168.407237438495,1955.69114826736,74.664353904871,442.011221435172,4.66530057712994,4.08025856967237,5.02921327115321,15.5753880067622,5.52716345674948,3204.50730625732,100639.773015779,1865983373.3147023,1785060617.4907808,0,0,0.42139724927636624,0
31.634344385418,0.137058968027573,1287.04516929164,166.244665601331,1935.3841826174,73.9020832518634,436.982440007404,4.66835679404938,3.927797807229,5.77285050692976,15.4051739194692,5.56026941405993,3170.37046375249,103491.33157073,1899832601.3537538,1788339817.029723,0,0,0.4197231671925235,0
31.7926895470536,0.137377794352327,1271.20311866394,164.411669206109,1912.00401195975,73.0204437313228,432.130420106721,4.66604602656048,3.74739504302777,6.92838000927578,15.2094525438618,5.60059568305814,3132.23767983652,106392.156644704,1933935788.7390938,1792384149.5772052,0,0,0.40917126524428127,0
31.9453839879864,0.138723394434388,1252.2702938646,163.239990528958,1883.70471233333,71.9468869645256,427.035216330502,4.66753652675864,3.55087194098465,8.45195036239234,14.9687514684397,5.64776025442406,3087.51155801309,109071.452899536,1963049521.9142632,1796996727.2079368,0,0,0.3906045246344066,0
32.0967277762161,0.141660833080179,1229.69540232085,163.239951301913,1849.50354062577,70.6415401381672,421.327509208601,4.67988091965292,3.35703566334163,10.2078814788755,14.6623037526848,5.70018066357342,3035.01432938119,110722.479441358,1973448685.3496318,1801640199.790613,0,0,0.36607772362143753,0
32.2480541749831,0.146459250017668,1204.35141105919,164.792393110979,1810.62798093626,69.1506519086993,415.043639525298,4.70529152526994,3.18498190475681,12.0231210634887,14.2892748806376,5.75477025737037,2976.8607924464,110883.434066578,1959130018.8322694,1805678400.2788603,0,0,0.3394260993175721,0
32.3930486213897,0.152887667454388,1178.49109183068,167.923483223408,1770.49477174706,67.6059849274763,408.709110184766,4.74003335085978,3.04339777794263,13.7559643052595,13.8729915264612,5.80832704589127,2918.28669093377,110621.140055873,1941603052.1607907,1809076516.5759087,0,0,0.31671979700003144,0
32.5180025106815,0.160361545617473,1154.87773651281,172.358018860357,1733.3596195995,66.1724220695287,403.064715409576,4.77694292114402,2.93125331489771,15.3133772902629,13.4485667719141,5.85827716605181,2865.60303160941,110192.922060108,1927343222.2865422,1811961070.373729,0,0,0.2985619008978081,0
32.608498268057,0.168187557184413,1135.65540560197,177.694873250569,1702.56275497854,64.9803762629723,398.674153279418,4.81018349486744,2.84788935965635,16.6359235850361,13.0479828359472,5.90223990114429,2823.59603335237,109110.601653973,1908643818.4004207,1814263040.5648408,0,0,0.2828567034960699,0
32.6571998043609,0.175808119895501,1121.74600739933,183.55958871619,1679.59420696683,64.0892293604623,395.756468924634,4.83693958041018,2.79508187494967,17.6970373549973,12.6918056135012,5.93838127493898,2794.20986119313,107127.043782558,1880687706.3780038,1815807800.2349143,0,0,0.26844205757057427,0
