S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.4515584892824,1.20041061838143,1368.13386632533,223.79951806443,1988.22756784638,65.4487077536304,530.970269414823,0.0766077228054965,0.994380276668823,16.5825198052231,10.4876425404851,6.34798123643894,3362.99244362788,91002.7687984996,1917405653.1194243,1917405653.1194243,0,0,0.36222352880229,0
29.4354632667039,1.08945602767076,1373.50781541868,223.4556823899,1999.99131943152,65.8588086712301,532.385629068766,0.0778439068894309,1.03366296225112,16.2751805408325,10.5705684499523,6.33585902992265,3380.40066659121,90482.5664756115,1911081562.9268553,1914243608.02314,0,0,0.36146066230026724,0
29.4100376522717,0.988731804978913,1373.15259477667,223.117491421525,2012.76018914767,66.3036871019226,533.982270825065,0.0790327672058897,1.0753233204673,15.9583487901255,10.6624745168582,6.32285367227112,3399.37223901752,89881.5786181637,1902321530.686369,1910269582.2442162,0,0,0.360897293033967,0
29.3764018930096,0.898701376478582,1378.23849195435,222.823727061078,2026.53331223994,66.7834276740153,535.75996059882,0.0801380745310685,1.1190147676701,15.6241593652614,10.7639035165622,6.30898394986677,3419.944357822,89290.7071333767,1895334015.685197,1906535690.6044614,0,0,0.35644155899764063,0
29.3357469408981,0.818379328412444,1387.916638496,222.503591504901,2040.42635268635,67.2686170543536,537.484286563949,0.0811877180775095,1.16416239723861,15.2765502560666,10.8704848128456,6.29455399197668,3440.64479317245,88749.3388636676,1890158871.1830146,1903260326.7201722,0,0,0.3595128285075426,0
29.2881891918672,0.746995811082991,1398.33142761217,222.050543827015,2053.55716237803,67.7299352052845,538.923951027928,0.082206965042408,1.21029715950483,14.926699362791,10.9774150065359,6.27988012118941,3459.97207800293,88296.2973954586,1886196829.775717,1900416410.562763,0,0,0.4316249900933957,0
29.2317193794438,0.684382266798897,1407.29704178205,221.319238072465,2065.066295467,68.1389372829106,539.861361869396,0.083205817303369,1.25669024838312,14.5942754940036,11.0797675596421,6.26533072557995,3476.42976629998,87969.7220186927,1883125855.2152135,1897946331.2273986,0,0,0.5289573804673624,0
29.1653516151342,0.628033269294743,1412.95579765685,220.050490293566,2072.76559541184,68.4232427174858,539.741645175323,0.0843260594561321,1.30325719075809,14.2900544315876,11.1760271436248,6.2510105552975,3486.32037728514,87713.5277603228,1877733036.613921,1895419669.400714,0,0,0.5995432967116737,0
29.0907266566128,0.57591470576169,1412.29815150884,217.811830142721,2072.00301357778,68.4286868825304,537.37404946874,0.0858973994944006,1.35229780762479,14.007810375054,11.2660784234389,6.23660927395627,3481.88910692324,87497.391741203,1865482567.2204418,1892093324.714017,0,0,0.591567095986104,0
29.0133659786089,0.529056052379139,1410.53335654812,215.350291714186,2070.01343021227,68.3942761955659,534.626278334868,0.0875399495197966,1.40356201487418,13.7359740311357,11.354708864753,6.22189950444371,3475.27951825466,87253.3750811338,1851317587.1679127,1888015750.9594066,0,0,0.5624679391442966,0
