S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.5532511200969,0.144414568765217,1405.80107758708,173.096790639191,1471.75443315165,103.573323475798,243.692303107828,2.46515955001237,10.2931656272056,1.4659608919301,25.1116340457209,4.13980267802401,2750.84158661526,85856.3686417251,1447490005.7182453,1447490005.7182453,0,0,0.2905207881707692,0
29.5492510649443,0.142946889931046,1410.41169259333,172.215195740412,1476.67581844605,103.938665126848,243.207099533794,2.62644572006753,10.2741155308063,1.20456508331292,25.3643774509349,4.12669442095956,2758.11683836797,85288.8668613262,1437932615.4068878,1442711310.5625665,0,0,0.2855866651119876,0
29.5504350571836,0.141398108182306,1415.26968211664,171.273722560305,1482.23189374785,104.334864348286,242.773458456638,2.80167312514215,10.2122780949724,0.988975661405465,25.6291301921134,4.11916450016334,2766.43212926499,85132.6885253391,1435575517.8730495,1440332712.9993942,0,0,0.2825617094838738,0
29.5579675219452,0.139840420869647,1418.79644674692,170.255603756064,1487.73212369395,104.714126089925,242.292716177074,2.97603649717329,10.1093301890254,0.823047704564812,25.8977014694292,4.11743328812814,2774.55944770662,85174.0357895429,1436157497.6299162,1439288909.1570246,0,0,0.2806378312483907,0
29.5726327286294,0.138330625080511,1420.23210612624,169.120179718318,1492.26785854842,105.014897985225,241.629164581228,3.13756371730434,9.97447978099624,0.700476422300595,26.1547613978025,4.12105432181549,2780.8663293731,85275.3550271218,1436668206.7003753,1438764768.6656947,0,0,0.279175545945971,0
29.5949624402115,0.13688942910584,1420.02527847242,167.833110264946,1495.21350110934,105.19576115263,240.689296283209,3.28206667865676,9.81833396439634,0.609909847377917,26.3858844333269,4.12932464146903,2784.22454782302,85313.7405821508,1434710388.0015357,1438089038.5550015,0,0,0.27757361442046163,0
29.6250816593565,0.135500295390391,1418.98933248616,166.389329041839,1496.52989193739,105.255826302918,239.469264474229,3.41332778605839,9.6490465351696,0.539567327486988,26.5842612067758,4.14145568681593,2784.56394714079,85166.4413859766,1428327920.1710024,1436694593.0715733,0,0,0.2753283878540206,0
29.6627470239737,0.13412930391955,1417.88641346151,164.82450798066,1496.75978392155,105.234100175105,238.05710390875,3.53807258706604,9.46975520209195,0.480561831907786,26.7532719986211,4.15679264961863,2782.87521073354,84950.0535927948,1419976412.1800919,1434604820.460138,0,0,0.27283042170683863,0
29.707600435163,0.132747647537846,1417.30101563046,163.201961083842,1496.71001067361,105.187417140038,236.584855614751,3.66142474489989,9.27913961265675,0.427758964255669,26.9034587232653,4.17491069342752,2780.63887743305,84736.0334019389,1411507137.0419595,1432038411.1914515,0,0,0.27040653104637147,0
29.7592912238158,0.131344696486954,1417.49586451539,161.578291190824,1496.99119396929,105.1585467743,235.154961119534,3.78532089887491,9.07439646351542,0.3793321449232,27.0456937378074,4.19558629310804,2778.98379657092,84582.7276751862,1404368641.2043958,1429271434.192746,0,0,0.26832378410017726,0
29.8171722817387,0.129928154308773,1418.35598503794,159.978526301874,1497.76350019406,105.158773494131,233.798990563732,3.90805252157607,8.85362592986847,0.335657143359066,27.1861738156441,4.21873792369284,2778.21833883135,84550.6146085039,1399670238.2073126,1426580416.3758883,0,0,0.2667829375777912,0
29.8792482419629,0.128510837874727,1419.51692336253,158.392305685446,1498.80504836868,105.173030851738,232.486160186436,4.02644384303582,8.61749873439644,0.297461566419961,27.324819702826,4.24427531309413,2777.95039482197,84579.5121234866,1396203842.9966462,1424049035.2609515,0,0,0.2655495115778708,0
29.9415351767334,0.127097606570607,1420.55987050347,156.784157972924,1499.72933458311,105.175135679407,231.15612024597,4.13827644339086,8.3689113974989,0.264830829338297,27.456972761314,4.27204830229789,2777.48087072263,84629.1236237571,1392948966.1539438,1421656722.25272,0,0,0.2644303024174261,0
29.9992730445168,0.125682447841502,1421.19862545375,155.115951196166,1500.22664933764,105.14440172681,229.757887783734,4.24304071598942,8.11135141516713,0.237143001441384,27.5772431636561,4.30185909128639,2776.2446999704,84655.1227137593,1388879109.6792662,1419315464.211759,0,0,0.2632354251954174,0
30.0489021934854,0.124252821949787,1421.3703915017,153.365745865456,1500.20400877789,105.075090347744,228.273267532956,4.34164985875422,7.84782400846905,0.213447777195776,27.6826248199393,4.33344260190468,2774.0672884641,84608.0703202957,1383077879.3997996,1416899625.2242951,0,0,0.261795577534256,0
